Date,Close,High,Low,Open,Volume
2009-12-07,1687.1300048828125,1687.1300048828125,1687.1300048828125,1687.1300048828125,0
2009-12-08,1673.449951171875,1673.449951171875,1673.449951171875,1673.449951171875,0
2009-12-09,1679.9000244140625,1679.9000244140625,1679.9000244140625,1679.9000244140625,0
2009-12-10,1675.5799560546875,1675.5799560546875,1675.5799560546875,1675.5799560546875,0
2009-12-11,1669.93994140625,1669.93994140625,1669.93994140625,1669.93994140625,0
2009-12-14,1685.0799560546875,1685.0799560546875,1685.0799560546875,1685.0799560546875,0
2009-12-15,1679.3599853515625,1679.3599853515625,1679.3599853515625,1679.3599853515625,0
2009-12-16,1697.0400390625,1697.0400390625,1697.0400390625,1697.0400390625,0
2009-12-17,1675.5699462890625,1675.5699462890625,1675.5699462890625,1675.5699462890625,0
2009-12-18,1696.7099609375,1696.7099609375,1696.7099609375,1696.7099609375,0
2009-12-21,1726.949951171875,1726.949951171875,1726.949951171875,1726.949951171875,0
2009-12-22,1736.56005859375,1736.56005859375,1736.56005859375,1736.56005859375,0
2009-12-23,1757.6600341796875,1757.6600341796875,1757.6600341796875,1757.6600341796875,0
2009-12-24,1768.219970703125,1768.219970703125,1768.219970703125,1768.219970703125,0
2009-12-28,1762.4000244140625,1762.4000244140625,1762.4000244140625,1762.4000244140625,0
2009-12-29,1759.0400390625,1759.0400390625,1759.0400390625,1759.0400390625,0
2009-12-30,1771.3199462890625,1771.3199462890625,1771.3199462890625,1771.3199462890625,0
2009-12-31,1752.27001953125,1752.27001953125,1752.27001953125,1752.27001953125,0
2010-01-04,1785.969970703125,1785.969970703125,1785.969970703125,1785.969970703125,0
2010-01-05,1787.3699951171875,1787.3699951171875,1787.3699951171875,1787.3699951171875,0
2010-01-06,1787.5400390625,1787.5400390625,1787.5400390625,1787.5400390625,0
2010-01-07,1792.2900390625,1792.2900390625,1792.2900390625,1792.2900390625,0
2010-01-08,1797.5999755859375,1797.5999755859375,1797.5999755859375,1797.5999755859375,0
2010-01-11,1792.4100341796875,1792.4100341796875,1792.4100341796875,1792.4100341796875,0
2010-01-12,1766.6500244140625,1766.6500244140625,1766.6500244140625,1766.6500244140625,0
2010-01-13,1797.56005859375,1797.56005859375,1797.56005859375,1797.56005859375,0
2010-01-14,1811.280029296875,1811.280029296875,1811.280029296875,1811.280029296875,0
2010-01-15,1783.81005859375,1783.81005859375,1783.81005859375,1783.81005859375,0
2010-01-19,1812.9100341796875,1812.9100341796875,1812.9100341796875,1812.9100341796875,0
2010-01-20,1783.25,1783.25,1783.25,1783.25,0
2010-01-21,1772.5999755859375,1772.5999755859375,1772.5999755859375,1772.5999755859375,0
2010-01-22,1760.0,1760.0,1760.0,1760.0,0
2010-01-25,1727.7099609375,1727.7099609375,1727.7099609375,1727.7099609375,0
2010-01-26,1732.3199462890625,1732.3199462890625,1732.3199462890625,1732.3199462890625,0
2010-01-27,1730.780029296875,1730.780029296875,1730.780029296875,1730.780029296875,0
2010-01-28,1686.449951171875,1686.449951171875,1686.449951171875,1686.449951171875,0
2010-01-29,1653.31005859375,1653.31005859375,1653.31005859375,1653.31005859375,0
2010-02-01,1684.8599853515625,1684.8599853515625,1684.8599853515625,1684.8599853515625,0
2010-02-02,1697.1800537109375,1697.1800537109375,1697.1800537109375,1697.1800537109375,0
2010-02-03,1716.93994140625,1716.93994140625,1716.93994140625,1716.93994140625,0
2010-02-04,1660.3399658203125,1660.3399658203125,1660.3399658203125,1660.3399658203125,0
2010-02-05,1684.719970703125,1684.719970703125,1684.719970703125,1684.719970703125,0
2010-02-08,1678.8199462890625,1678.8199462890625,1678.8199462890625,1678.8199462890625,0
2010-02-09,1708.199951171875,1708.199951171875,1708.199951171875,1708.199951171875,0
2010-02-10,1714.72998046875,1714.72998046875,1714.72998046875,1714.72998046875,0
2010-02-11,1745.0999755859375,1745.0999755859375,1745.0999755859375,1745.0999755859375,0
2010-02-12,1772.0400390625,1772.0400390625,1772.0400390625,1772.0400390625,0
2010-02-16,1789.1400146484375,1789.1400146484375,1789.1400146484375,1789.1400146484375,0
2010-02-17,1794.97998046875,1794.97998046875,1794.97998046875,1794.97998046875,0
2010-02-18,1815.0799560546875,1815.0799560546875,1815.0799560546875,1815.0799560546875,0
2010-02-19,1831.6700439453125,1831.6700439453125,1831.6700439453125,1831.6700439453125,0
2010-02-22,1826.8499755859375,1826.8499755859375,1826.8499755859375,1826.8499755859375,0
2010-02-23,1799.0,1799.0,1799.0,1799.0,0
2010-02-24,1824.0400390625,1824.0400390625,1824.0400390625,1824.0400390625,0
2010-02-25,1815.030029296875,1815.030029296875,1815.030029296875,1815.030029296875,0
2010-02-26,1821.02001953125,1821.02001953125,1821.02001953125,1821.02001953125,0
2010-03-01,1862.22998046875,1862.22998046875,1862.22998046875,1862.22998046875,0
2010-03-02,1875.6600341796875,1875.6600341796875,1875.6600341796875,1875.6600341796875,0
2010-03-03,1888.6500244140625,1888.6500244140625,1888.6500244140625,1888.6500244140625,0
2010-03-04,1901.77001953125,1901.77001953125,1901.77001953125,1901.77001953125,0
2010-03-05,1930.550048828125,1930.550048828125,1930.550048828125,1930.550048828125,0
2010-03-08,1937.9300537109375,1937.9300537109375,1937.9300537109375,1937.9300537109375,0
2010-03-09,1953.260009765625,1953.260009765625,1953.260009765625,1953.260009765625,0
2010-03-10,1978.1500244140625,1978.1500244140625,1978.1500244140625,1978.1500244140625,0
2010-03-11,1978.1500244140625,1978.1500244140625,1978.1500244140625,1978.1500244140625,0
2010-03-12,1978.1500244140625,1978.1500244140625,1978.1500244140625,1978.1500244140625,0
2010-03-15,1979.6400146484375,1979.6400146484375,1979.6400146484375,1979.6400146484375,0
2010-03-16,2001.0999755859375,2001.0999755859375,2001.0999755859375,2001.0999755859375,0
2010-03-17,2006.6400146484375,2006.6400146484375,2006.6400146484375,2006.6400146484375,0
2010-03-18,2004.9100341796875,2004.9100341796875,2004.9100341796875,2004.9100341796875,0
2010-03-19,1980.1700439453125,1980.1700439453125,1980.1700439453125,1980.1700439453125,0
2010-03-22,1996.0699462890625,1996.0699462890625,1996.0699462890625,1996.0699462890625,0
2010-03-23,2023.3399658203125,2023.3399658203125,2023.3399658203125,2023.3399658203125,0
2010-03-24,2010.699951171875,2010.699951171875,2010.699951171875,2010.699951171875,0
2010-03-25,2001.1300048828125,2001.1300048828125,2001.1300048828125,2001.1300048828125,0
2010-03-26,1989.760009765625,1989.760009765625,1989.760009765625,1989.760009765625,0
2010-03-29,2001.780029296875,2001.780029296875,2001.780029296875,2001.780029296875,0
2010-03-30,2001.1700439453125,2001.1700439453125,2001.1700439453125,2001.1700439453125,0
2010-03-31,1999.8499755859375,1999.8499755859375,1999.8499755859375,1999.8499755859375,0
2010-04-01,1990.3599853515625,1990.3599853515625,1990.3599853515625,1990.3599853515625,0
2010-04-05,2034.5899658203125,2034.5899658203125,2034.5899658203125,2034.5899658203125,0
2010-04-06,2046.75,2046.75,2046.75,2046.75,0
2010-04-07,2046.2099609375,2046.2099609375,2046.2099609375,2046.2099609375,0
2010-04-08,2027.530029296875,2027.530029296875,2027.530029296875,2027.530029296875,0
2010-04-09,2044.699951171875,2044.699951171875,2044.699951171875,2044.699951171875,0
2010-04-12,2053.14990234375,2053.14990234375,2053.14990234375,2053.14990234375,0
2010-04-13,2049.9599609375,2049.9599609375,2049.9599609375,2049.9599609375,0
2010-04-14,2112.550048828125,2112.550048828125,2112.550048828125,2112.550048828125,0
2010-04-15,2111.2099609375,2111.2099609375,2111.2099609375,2111.2099609375,0
2010-04-16,2080.169921875,2080.169921875,2080.169921875,2080.169921875,0
2010-04-19,2062.3798828125,2062.3798828125,2062.3798828125,2062.3798828125,0
2010-04-20,2112.280029296875,2112.280029296875,2112.280029296875,2112.280029296875,0
2010-04-21,2115.5,2115.5,2115.5,2115.5,0
2010-04-22,2118.639892578125,2118.639892578125,2118.639892578125,2118.639892578125,0
2010-04-23,2121.159912109375,2121.159912109375,2121.159912109375,2121.159912109375,0
2010-04-26,2131.280029296875,2131.280029296875,2131.280029296875,2131.280029296875,0
2010-04-27,2066.77001953125,2066.77001953125,2066.77001953125,2066.77001953125,0
2010-04-28,2068.469970703125,2068.469970703125,2068.469970703125,2068.469970703125,0
2010-04-29,2087.419921875,2087.419921875,2087.419921875,2087.419921875,0
2010-04-30,2038.7900390625,2038.7900390625,2038.7900390625,2038.7900390625,0
2010-05-03,2080.3701171875,2080.3701171875,2080.3701171875,2080.3701171875,0
2010-05-04,2006.719970703125,2006.719970703125,2006.719970703125,2006.719970703125,0
2010-05-05,1994.969970703125,1994.969970703125,1994.969970703125,1994.969970703125,0
2010-05-06,1905.7099609375,1905.7099609375,1905.7099609375,1905.7099609375,0
2010-05-07,1853.81005859375,1853.81005859375,1853.81005859375,1853.81005859375,0
2010-05-10,1961.3199462890625,1961.3199462890625,1961.3199462890625,1961.3199462890625,0
2010-05-11,1966.0999755859375,1966.0999755859375,1966.0999755859375,1966.0999755859375,0
2010-05-12,2022.550048828125,2022.550048828125,2022.550048828125,2022.550048828125,0
2010-05-13,1985.8599853515625,1985.8599853515625,1985.8599853515625,1985.8599853515625,0
2010-05-14,1937.0,1937.0,1937.0,1937.0,0
2010-05-17,1950.0400390625,1950.0400390625,1950.0400390625,1950.0400390625,0
2010-05-18,1915.3900146484375,1915.3900146484375,1915.3900146484375,1915.3900146484375,0
2010-05-19,1897.5,1897.5,1897.5,1897.5,0
2010-05-20,1825.5799560546875,1825.5799560546875,1825.5799560546875,1825.5799560546875,0
2010-05-21,1865.780029296875,1865.780029296875,1865.780029296875,1865.780029296875,0
2010-05-24,1860.25,1860.25,1860.25,1860.25,0
2010-05-25,1867.6199951171875,1867.6199951171875,1867.6199951171875,1867.6199951171875,0
2010-05-26,1867.530029296875,1867.530029296875,1867.530029296875,1867.530029296875,0
2010-05-27,1946.25,1946.25,1946.25,1946.25,0
2010-05-28,1921.8599853515625,1921.8599853515625,1921.8599853515625,1921.8599853515625,0
2010-06-01,1853.3900146484375,1853.3900146484375,1853.3900146484375,1853.3900146484375,0
2010-06-02,1905.2900390625,1905.2900390625,1905.2900390625,1905.2900390625,0
2010-06-03,1951.1099853515625,1951.1099853515625,1951.1099853515625,1951.1099853515625,0
2010-06-04,1869.06005859375,1869.06005859375,1869.06005859375,1869.06005859375,0
2010-06-07,1825.280029296875,1825.280029296875,1825.280029296875,1825.280029296875,0
2010-06-08,1815.3299560546875,1815.3299560546875,1815.3299560546875,1815.3299560546875,0
2010-06-09,1811.760009765625,1811.760009765625,1811.760009765625,1811.760009765625,0
2010-06-10,1858.3399658203125,1858.3399658203125,1858.3399658203125,1858.3399658203125,0
2010-06-11,1886.050048828125,1886.050048828125,1886.050048828125,1886.050048828125,0
2010-06-14,1879.3499755859375,1879.3499755859375,1879.3499755859375,1879.3499755859375,0
2010-06-15,1944.949951171875,1944.949951171875,1944.949951171875,1944.949951171875,0
2010-06-16,1940.530029296875,1940.530029296875,1940.530029296875,1940.530029296875,0
2010-06-17,1939.530029296875,1939.530029296875,1939.530029296875,1939.530029296875,0
2010-06-18,1944.800048828125,1944.800048828125,1944.800048828125,1944.800048828125,0
2010-06-21,1927.719970703125,1927.719970703125,1927.719970703125,1927.719970703125,0
2010-06-22,1902.3900146484375,1902.3900146484375,1902.3900146484375,1902.3900146484375,0
2010-06-23,1904.0799560546875,1904.0799560546875,1904.0799560546875,1904.0799560546875,0
2010-06-24,1858.6700439453125,1858.6700439453125,1858.6700439453125,1858.6700439453125,0
2010-06-25,1865.780029296875,1865.780029296875,1865.780029296875,1865.780029296875,0
2010-06-28,1870.8900146484375,1870.8900146484375,1870.8900146484375,1870.8900146484375,0
2010-06-29,1794.93994140625,1794.93994140625,1794.93994140625,1794.93994140625,0
2010-06-30,1770.4000244140625,1770.4000244140625,1770.4000244140625,1770.4000244140625,0
2010-07-01,1777.4000244140625,1777.4000244140625,1777.4000244140625,1777.4000244140625,0
2010-07-02,1771.0799560546875,1771.0799560546875,1771.0799560546875,1771.0799560546875,0
2010-07-06,1774.699951171875,1774.699951171875,1774.699951171875,1774.699951171875,0
2010-07-07,1858.1800537109375,1858.1800537109375,1858.1800537109375,1858.1800537109375,0
2010-07-08,1875.4000244140625,1875.4000244140625,1875.4000244140625,1875.4000244140625,0
2010-07-09,1891.5,1891.5,1891.5,1891.5,0
2010-07-12,1895.5699462890625,1895.5699462890625,1895.5699462890625,1895.5699462890625,0
2010-07-13,1963.760009765625,1963.760009765625,1963.760009765625,1963.760009765625,0
2010-07-14,1990.449951171875,1990.449951171875,1990.449951171875,1990.449951171875,0
2010-07-15,1987.6500244140625,1987.6500244140625,1987.6500244140625,1987.6500244140625,0
2010-07-16,1926.43994140625,1926.43994140625,1926.43994140625,1926.43994140625,0
2010-07-19,1948.469970703125,1948.469970703125,1948.469970703125,1948.469970703125,0
2010-07-20,1959.8800048828125,1959.8800048828125,1959.8800048828125,1959.8800048828125,0
2010-07-21,1927.9599609375,1927.9599609375,1927.9599609375,1927.9599609375,0
2010-07-22,1987.9100341796875,1987.9100341796875,1987.9100341796875,1987.9100341796875,0
2010-07-23,2014.27001953125,2014.27001953125,2014.27001953125,2014.27001953125,0
2010-07-26,2046.5799560546875,2046.5799560546875,2046.5799560546875,2046.5799560546875,0
2010-07-27,2028.699951171875,2028.699951171875,2028.699951171875,2028.699951171875,0
2010-07-28,1992.4100341796875,1992.4100341796875,1992.4100341796875,1992.4100341796875,0
2010-07-29,1981.469970703125,1981.469970703125,1981.469970703125,1981.469970703125,0
2010-07-30,1967.1700439453125,1967.1700439453125,1967.1700439453125,1967.1700439453125,0
2010-08-02,1997.4200439453125,1997.4200439453125,1997.4200439453125,1997.4200439453125,0
2010-08-03,1989.0999755859375,1989.0999755859375,1989.0999755859375,1989.0999755859375,0
2010-08-04,2012.219970703125,2012.219970703125,2012.219970703125,2012.219970703125,0
2010-08-05,1995.989990234375,1995.989990234375,1995.989990234375,1995.989990234375,0
2010-08-06,1991.989990234375,1991.989990234375,1991.989990234375,1991.989990234375,0
2010-08-09,2020.010009765625,2020.010009765625,2020.010009765625,2020.010009765625,0
2010-08-10,1994.8699951171875,1994.8699951171875,1994.8699951171875,1994.8699951171875,0
2010-08-11,1918.1199951171875,1918.1199951171875,1918.1199951171875,1918.1199951171875,0
2010-08-12,1867.9100341796875,1867.9100341796875,1867.9100341796875,1867.9100341796875,0
2010-08-13,1865.2099609375,1865.2099609375,1865.2099609375,1865.2099609375,0
2010-08-16,1876.8699951171875,1876.8699951171875,1876.8699951171875,1876.8699951171875,0
2010-08-17,1915.25,1915.25,1915.25,1915.25,0
2010-08-18,1930.550048828125,1930.550048828125,1930.550048828125,1930.550048828125,0
2010-08-19,1945.030029296875,1945.030029296875,1945.030029296875,1945.030029296875,0
2010-08-20,1964.8199462890625,1964.8199462890625,1964.8199462890625,1964.8199462890625,0
2010-08-23,1944.9200439453125,1944.9200439453125,1944.9200439453125,1944.9200439453125,0
2010-08-24,1917.97998046875,1917.97998046875,1917.97998046875,1917.97998046875,0
2010-08-25,1929.530029296875,1929.530029296875,1929.530029296875,1929.530029296875,0
2010-08-26,1925.030029296875,1925.030029296875,1925.030029296875,1925.030029296875,0
2010-08-27,1967.010009765625,1967.010009765625,1967.010009765625,1967.010009765625,0
2010-08-30,1941.25,1941.25,1941.25,1941.25,0
2010-08-31,1926.1400146484375,1926.1400146484375,1926.1400146484375,1926.1400146484375,0
2010-09-01,1994.1700439453125,1994.1700439453125,1994.1700439453125,1994.1700439453125,0
2010-09-02,2022.5699462890625,2022.5699462890625,2022.5699462890625,2022.5699462890625,0
2010-09-03,2063.85009765625,2063.85009765625,2063.85009765625,2063.85009765625,0
2010-09-07,2031.52001953125,2031.52001953125,2031.52001953125,2031.52001953125,0
2010-09-08,2062.469970703125,2062.469970703125,2062.469970703125,2062.469970703125,0
2010-09-09,2060.550048828125,2060.550048828125,2060.550048828125,2060.550048828125,0
2010-09-10,2066.179931640625,2066.179931640625,2066.179931640625,2066.179931640625,0
2010-09-13,2136.199951171875,2136.199951171875,2136.199951171875,2136.199951171875,0
2010-09-14,2148.699951171875,2148.699951171875,2148.699951171875,2148.699951171875,0
2010-09-15,2151.68994140625,2151.68994140625,2151.68994140625,2151.68994140625,0
2010-09-16,2156.989990234375,2156.989990234375,2156.989990234375,2156.989990234375,0
2010-09-17,2177.860107421875,2177.860107421875,2177.860107421875,2177.860107421875,0
2010-09-20,2225.10009765625,2225.10009765625,2225.10009765625,2225.10009765625,0
2010-09-21,2214.409912109375,2214.409912109375,2214.409912109375,2214.409912109375,0
2010-09-22,2173.260009765625,2173.260009765625,2173.260009765625,2173.260009765625,0
2010-09-23,2179.300048828125,2179.300048828125,2179.300048828125,2179.300048828125,0
2010-09-24,2240.889892578125,2240.889892578125,2240.889892578125,2240.889892578125,0
2010-09-27,2239.830078125,2239.830078125,2239.830078125,2239.830078125,0
2010-09-28,2260.3798828125,2260.3798828125,2260.3798828125,2260.3798828125,0
2010-09-29,2260.1298828125,2260.1298828125,2260.1298828125,2260.1298828125,0
2010-09-30,2224.669921875,2224.669921875,2224.669921875,2224.669921875,0
2010-10-01,2222.610107421875,2222.610107421875,2222.610107421875,2222.610107421875,0
2010-10-04,2203.300048828125,2203.300048828125,2203.300048828125,2203.300048828125,0
2010-10-05,2266.68994140625,2266.68994140625,2266.68994140625,2266.68994140625,0
2010-10-06,2170.3701171875,2170.3701171875,2170.3701171875,2170.3701171875,0
2010-10-07,2163.929931640625,2163.929931640625,2163.929931640625,2163.929931640625,0
