Date,Close,High,Low,Open,Volume
2021-05-06,19.63909912109375,19.662413287672727,18.986275774850434,19.538066124801155,11220900
2021-05-07,20.377408981323242,20.657190822008623,19.2038814057468,19.32045816092239,13226800
2021-05-10,20.21420669555664,21.23229972679867,20.198662928402356,20.556162161274774,13095300
2021-05-11,20.00436782836914,20.12094310303412,19.211653588911204,19.600238826017833,10516800
2021-05-12,19.88001823425293,20.99914399499499,19.654639595171496,20.089854592329853,14191000
2021-05-13,19.234968185424805,19.96550880630887,18.861926733952714,19.4836624864062,10783500
2021-05-14,20.501760482788086,20.51730425108459,19.615786442582024,19.615786442582024,10102400
2021-05-17,21.131267547607422,21.25561471630301,20.25306400106774,20.284151534409226,12044400
2021-05-18,20.392959594726562,21.325565055310474,20.369643939394535,21.26339145676058,13291300
2021-05-19,19.646869659423828,19.91110773302512,19.102849747342347,19.778988696224474,13867300
2021-05-20,19.63132667541504,19.740130069225177,19.08730674169422,19.561381213012787,7717500
2021-05-21,19.701276779174805,20.198665533582226,19.677961125436177,19.802308314038033,8636100
2021-05-24,20.167573928833008,20.268605435899126,19.6235540166262,20.10540035163809,9454700
2021-05-25,20.051002502441406,20.509533311968998,19.965514737542218,20.15203551868872,13301400
2021-05-26,20.52507209777832,20.587245676398936,19.92665047709549,20.08208516481455,8220100
2021-05-27,20.71159553527832,20.929203830003008,20.400727601625363,20.664965715814184,14805100
2021-05-28,20.641651153564453,20.913661165732435,20.42404432969832,20.851487575722782,6134600
2021-06-01,23.470552444458008,23.579355852866133,22.21153543463219,22.41359996620104,37271800
2021-06-02,23.936847686767578,24.39537834058242,23.097503715474037,23.57935001489019,16381900
2021-06-03,24.22440528869629,24.325436804573492,23.493864581193343,23.6492992789038,10345000
2021-06-04,24.6052188873291,24.721794170485804,23.859135889258084,24.457556071418534,9923300
2021-06-07,24.030109405517578,24.861681516353684,23.828044918775216,24.488640071137755,9893700
2021-06-08,23.975709915161133,24.185546303240752,23.400603930388712,23.695928064388305,9744900
2021-06-09,23.260717391967773,24.23218068777441,23.15191397718474,24.037888028613082,9713100
2021-06-10,22.841041564941406,23.804732851121003,22.576803464273677,23.75033115080738,11263700
2021-06-11,23.029743194580078,23.242033979305557,22.888215004973684,23.014017506916232,6377100
2021-06-14,22.78599739074707,23.548676674152514,22.613019341773825,23.289208850850656,7983200
2021-06-15,23.273487091064453,23.383563913555967,22.809589768158457,22.856765334985642,7208900
2021-06-16,22.84890365600586,23.242036898881246,22.432183378355905,23.01402039784936,9412500
2021-06-17,21.693090438842773,23.0611938165041,21.347132797463214,22.778137428131355,14957200
2021-06-18,21.03262710571289,21.575151364986784,20.969725850991587,21.111254049035576,16743600
2021-06-21,22.487220764160156,22.510807797856184,21.3707223454596,21.38644803437978,10531200
2021-06-22,22.44004249572754,22.565844992576242,21.905381134278514,22.32996418622188,7999300
2021-06-23,22.880355834960938,23.517231290766482,22.68378920665317,22.69951489684204,9484600
2021-06-24,23.38356590270996,23.39929159288483,22.518672438988986,22.888218659676546,9092900
2021-06-25,23.399288177490234,23.580129089052313,23.021880666486556,23.383562489610714,10966800
2021-06-28,22.337833404541016,23.336392320471454,22.070502647525238,23.27349105409624,12320600
2021-06-29,22.031187057495117,22.707375208299055,21.897521696344754,22.463633020207553,8817800
2021-06-30,22.951120376586914,23.021884484095093,22.32210625425692,22.353557635231393,10819200
2021-07-01,23.55653953552246,24.020436810058897,23.11623079178221,23.82387021914292,11461000
2021-07-02,22.982568740844727,23.564405753307145,22.951118861630583,23.47791746070503,9161500
2021-07-06,21.88965606689453,23.037604258055605,21.7481278790124,23.037604258055605,15099800
2021-07-07,21.64591407775879,22.495081711956033,21.24491804220952,22.164849770896875,13732000
2021-07-08,21.826759338378906,22.156991345287576,20.87537604479358,21.032629952725102,10291000
2021-07-09,22.526531219482422,22.59729531281658,21.700952130162683,22.094085315492862,8812200
2021-07-12,22.565847396850586,22.723099784823866,21.905383468183842,22.08622438921101,8413400
2021-07-13,22.778141021728516,22.943257774223678,22.267068072958125,22.400733444145864,9897400
2021-07-14,21.465078353881836,23.359980808212974,21.205610426516127,22.872496338463865,16498200
2021-07-15,20.95400047302246,21.693091351717598,20.851786494966646,21.150567084401064,13428900
2021-07-16,20.269948959350586,21.307820399528847,20.152007795952358,21.252781989774572,13531000
2021-07-19,19.60162353515625,19.83750287866649,18.90970819474011,19.334292812679692,16836900
2021-07-20,19.916126251220703,20.30925941962197,19.294976624982397,19.617345703096714,13312300
2021-07-21,20.710256576538086,21.001174297418423,20.21490791713887,20.31712338639831,9063800
2021-07-22,20.4350643157959,20.89896162901793,20.356437372935787,20.781021964569863,6993200
2021-07-23,20.144149780273438,20.497968829884538,19.79819207648274,20.48224313887486,7984500
2021-07-26,20.95400047302246,21.040490261928,20.191322560759794,20.277812349665336,8333000
2021-07-27,20.395750045776367,20.85178448012214,20.222770484679774,20.655217887737166,8499700
2021-07-28,20.804603576660156,21.0640728703947,20.28566798855869,20.663076916010144,6879300
2021-07-29,20.938274383544922,21.26064499974693,20.76529630872792,21.18988090102993,6009800
2021-07-30,20.317129135131836,20.875377703238428,20.08124975417952,20.875377703238428,9262000
2021-08-02,20.041933059692383,21.040491882322048,19.876817813266744,20.372165052228006,8739200
2021-08-03,20.608043670654297,20.647357894368923,19.53872228024947,19.86109141628793,10435600
2021-08-04,19.88467788696289,20.450789152546054,19.515131720816928,19.931853450840453,12758800
2021-08-05,20.938274383544922,21.26850634432953,20.167733641608905,20.167733641608905,10407600
2021-08-06,21.2370548248291,21.59087379137149,20.969724139165564,21.26064335580556,7952500
2021-08-09,20.946134567260742,21.071937060181874,20.419336065771994,20.702392424686547,7787100
2021-08-10,21.740266799926758,21.803168055237368,21.079802869323252,21.119117091195022,8156400
2021-08-11,22.015459060668945,22.094086000108163,21.268505385522598,21.504386203840244,6996200
2021-08-12,22.385005950927734,22.432183019089912,21.74813052758119,22.05477397221392,7314300
2021-08-13,22.0233211517334,22.581569553268746,21.968282745912628,22.314238868124356,5643400
2021-08-16,21.36285972595215,21.661640320160515,21.12698038840261,21.614464752587455,8975800
2021-08-17,21.158430099487305,21.68522868221862,20.99331486444585,21.15056725500663,8292500
2021-08-18,20.55300521850586,21.551564003716017,20.51369249454942,21.244920557739782,7773700
2021-08-19,19.923992156982422,20.309262541271842,19.2320768344218,19.994756258146218,15530400
2021-08-20,20.207048416137695,20.269949672309902,19.49154606479725,19.62520992193948,8944400
2021-08-23,21.433626174926758,21.520115974688064,20.946140257659962,21.0090415212088,7807100
2021-08-24,22.43218231201172,22.495083567894312,21.661640052844657,21.803168253501553,10505500
2021-08-25,22.990427017211914,23.202719283539526,22.17271082423429,22.52652976842965,10567000
2021-08-26,22.87248992919922,23.26562313320789,22.557983665929115,22.801725832502925,11960300
2021-08-27,23.871051788330078,23.910364514063108,23.16341072766072,23.16341072766072,13653800
2021-08-30,23.415016174316406,24.020440220537246,23.249899434667604,23.89463770446401,7964400
2021-08-31,23.234174728393555,23.83960029991732,23.131960742140464,23.320664524235337,11534800
2021-09-01,22.204160690307617,23.265620521932238,21.755989127988865,23.116229501264655,20559000
2021-09-02,23.05333137512207,23.56440425219057,22.487220088171696,22.487220088171696,11711300
2021-09-03,22.93539047241211,23.43073763427985,22.801725127196352,22.96684034792423,7305300
2021-09-07,22.84890365600586,23.061195967082803,22.589435775695478,22.723101138260482,5939700
2021-09-08,22.196300506591797,23.28921184180237,22.039048123607287,22.998292608770562,8874000
2021-09-09,22.369281768798828,22.864628987195136,21.803168948135298,22.023324100580478,9205700
2021-09-10,22.45728302001953,23.22532770143096,22.417281344577376,22.961312676000865,6582700
2021-09-13,23.137327194213867,23.585352465234347,22.857310827588652,22.953317005790545,9789200
2021-09-14,22.61729621887207,23.433343340310675,22.297278188690168,23.305334602271575,9044100
2021-09-15,24.265390396118164,24.345395285739908,23.10532331151872,23.12932523619515,20487900
2021-09-16,24.2493839263916,24.465396624378272,23.769356217298785,24.161379940000234,10065400
2021-09-17,23.833362579345703,24.553403417562812,23.777358097491152,24.1693803146764,24716400
2021-09-20,22.545286178588867,23.065315534764814,21.92125003559816,22.745297586807766,14190300
2021-09-21,22.793304443359375,23.12932373722076,22.249273060348923,23.057319493824302,11105200
2021-09-22,24.353395462036133,24.67341348844294,23.369337932631506,23.385339215443423,15922200
2021-09-23,26.241500854492188,26.337505493115295,24.393395538352063,24.465399780302505,15590400
2021-09-24,26.4735164642334,26.6735279204298,25.809476964733676,25.921485943827065,10329400
2021-09-27,28.001605987548828,28.07361023930841,27.13755496643384,27.20156010219029,17222100
2021-09-28,28.105602264404297,28.777640678092304,27.889589590154753,28.425618667345624,15516900
2021-09-29,28.601638793945312,28.83365282012228,27.63358405953716,27.99360529809923,13299100
2021-09-30,28.409626007080078,28.729645559026665,27.92959973109283,28.401626891651098,15487000
2021-10-01,29.449689865112305,29.737703817541707,28.64964398718738,28.68964567069706,14253500
2021-10-04,31.00977325439453,31.52180511993309,29.95371306334884,30.001716909099084,19176300
2021-10-05,32.06583786010742,32.193845068948995,31.06578058730366,31.457801329160482,19210500
2021-10-06,30.945772171020508,31.825821341135605,30.433743340994813,31.21778786846323,16983600
2021-10-07,30.721759796142578,31.18578477095315,30.017718640915923,31.049778450521046,14063200
2021-10-08,31.889827728271484,31.977833259139565,31.057779320705762,31.20178781632032,10952800
2021-10-11,31.561803817749023,32.689868144908274,31.401794065626913,32.52985839278616,10102100
2021-10-12,31.401790618896484,32.18583496111099,31.009766921823307,31.569799466814196,9319300
2021-10-13,31.193788528442383,31.497803749120237,30.441743488402285,30.865769857339576,7691400
2021-10-14,31.82581329345703,31.953820468594742,31.21777997453585,31.817814180231085,7627800
2021-10-15,32.08183288574219,32.785873990002266,32.02582992821458,32.20184096726267,7737500
2021-10-18,32.41786193847656,33.58592828141927,31.905833023867874,32.537866998625624,11777300
2021-10-19,32.24184799194336,33.44991896627431,32.089840375144306,32.51386371016936,16074300
2021-10-20,32.72987365722656,32.8258782989826,31.617810480093766,31.86582577755712,10565100
2021-10-21,31.761808395385742,32.63385815186223,31.32978307340329,32.4818475467583,9937800
2021-10-22,32.353851318359375,32.36985260072237,31.48980343428568,31.961830582230007,7334500
2021-10-25,32.52986145019531,33.04189026356478,32.07383559754235,32.8018771387894,8639500
2021-10-26,33.20989227294922,33.39390545085915,32.60185894588818,32.73786523607258,6663000
2021-10-27,31.6898193359375,32.84988652872907,31.52980954177091,32.5618695096158,9047100
2021-10-28,32.40185546875,32.43385803377554,31.59381053941669,31.617810937219563,5849200
2021-10-29,32.06583786010742,32.31385011052589,31.48180172708934,32.23384674947463,7957500
2021-11-01,33.59392166137695,33.92194028973062,32.66586873345445,32.82587543846033,13381700
2021-11-02,33.585914611816406,34.02593909047069,33.361902815832075,33.40990359958196,9657200
2021-11-03,33.57792282104492,35.226015197079484,33.1858990406495,34.07395035686705,15035600
2021-11-04,33.88994598388672,35.0100084514476,33.49792213648395,34.36997231970809,11428000
2021-11-05,34.86600112915039,34.938002328936435,33.857941605085884,34.47397730269578,8681700
2021-11-08,35.29801940917969,35.83405167562005,35.0500071674538,35.322022858199844,8016400
2021-11-09,35.194007873535156,35.522026452925964,34.09794318587286,35.29801160587803,7071000
2021-11-10,33.86593246459961,35.10600256173727,33.28989864319607,34.761982701947026,9206500
2021-11-11,34.177955627441406,34.65798185962946,34.065949710059684,34.073948824758794,6521100
2021-11-12,34.065948486328125,34.29795942745629,33.625920895374854,33.86593705477927,5994800
2021-11-15,34.545982360839844,35.01000739791248,33.33791133734808,34.041952587041756,8705800
2021-11-16,34.74598693847656,35.0980059674692,34.201955587894645,34.561976783416846,5649100
2021-11-17,33.83394241333008,35.19402107662451,33.64193005124553,34.3859729949321,7821700
2021-11-18,34.65797805786133,35.16200768272247,33.45790955709901,33.95393701620647,8311900
2021-11-19,32.48185729980469,33.74593109139513,32.32984970099027,33.48991668711167,14549800
2021-11-22,32.913883209228516,33.64192475377152,32.16184126767906,32.393855278516355,10696700
2021-11-23,34.753990173339844,34.95400163323876,33.77793632434735,33.77793632434735,11164000
2021-11-24,36.074058532714844,36.450080965376536,34.48196634406375,34.52997018182863,12219100
2021-11-26,34.16195297241211,34.28996016597707,31.929824673436627,33.60991947046828,15887500
2021-11-29,35.13801574707031,36.03406938520521,34.52198306726047,35.22602128759544,10617100
2021-11-30,33.649925231933594,35.09000696676416,33.21789979590473,34.233958261261954,18070000
2021-12-01,32.67387008666992,35.15401080738168,32.601865843710804,35.15401080738168,12620600
2021-12-02,33.273902893066406,33.489915611983236,31.257787235108328,32.22584186097341,13679300
2021-12-03,33.41791534423828,34.585981546605396,32.7618779948577,33.89794163092998,9960200
2021-12-06,33.88994598388672,34.54598340041134,33.08189788787002,33.881943815527656,8408000
2021-12-07,36.09807205200195,36.314084822594886,34.49798016784667,34.49798016784667,13003800
2021-12-08,35.9300651550293,36.44209409841333,35.61804770840048,36.26608605658334,8233300
2021-12-09,34.50328826904297,35.5142555581441,34.25870036187295,35.44903045750997,10979600
2021-12-10,35.400108337402344,35.48163970560701,33.84289497088568,35.04137964761289,8017500
2021-12-13,33.476016998291016,35.05768832883842,33.410791899247954,34.70711119674172,9522800
2021-12-14,32.88900375366211,33.492323483179995,32.52212034450285,32.93792257825132,11249700
2021-12-15,32.595497131347656,32.88900385962065,31.119811907576825,32.880852277214814,14637100
2021-12-16,32.90531539916992,33.87551558609447,32.644421178986775,32.897160705355454,10234000
2021-12-17,31.959569931030273,32.693333686858324,31.225803065098102,32.513970871933665,20547600
2021-12-20,31.193193435668945,31.291031100362154,28.983744158070184,29.66044067672834,20487400
2021-12-21,33.679840087890625,33.8836638531306,31.74758855414091,31.76389482857257,15177900
2021-12-22,34.47883224487305,34.976162778291396,33.182512846821865,33.679843380240214,7569800
2021-12-23,34.28315734863281,34.87832238133181,34.21793535975956,34.66634702986386,5399900
2021-12-27,36.37031173706055,36.484452543490626,33.679838763695386,34.18532081078733,8186200
2021-12-28,36.28063201904297,36.97363161132017,35.954512734380764,36.60675130370518,6374500
2021-12-29,36.036041259765625,36.76165334512624,35.815911226548856,36.08495697152241,7497800
2021-12-30,35.60394287109375,36.52522739503174,35.55502714546645,36.150192318067475,4919200
2021-12-31,35.91374206542969,36.12572049491365,35.31042554173657,35.46533046320298,4895700
2022-01-03,37.15299606323242,37.31605569913093,35.84852519625213,35.98712386519834,10232500
2022-01-04,38.85696029663086,39.10970287095808,37.601405226907744,37.72370072321851,15536400
2022-01-05,38.00090408325195,39.6885646459061,37.92752740182769,39.256459249798716,13786800
2022-01-06,39.435821533203125,39.94130671418764,38.318868161867144,39.49289193910398,14529500
2022-01-07,39.85977554321289,40.56092980223498,38.98741006562137,39.49289213906135,15611900
2022-01-10,39.541805267333984,39.75378058691955,38.13949695127997,39.3542878011343,9846200
2022-01-11,40.6016960144043,40.85443861912793,39.0118699216801,40.09621391506107,13170300
2022-01-12,40.68323516845703,41.710505838984204,40.41418623682811,41.286551925877944,13828000
2022-01-13,40.47124099731445,41.44959556361228,40.185889007608324,40.76474767821414,10745900
2022-01-14,41.08271789550781,41.9469317854709,40.55277796844588,40.56092955066363,12865200
2022-01-18,41.058258056640625,42.38718982145714,40.12066753156503,41.645271471303865,11575800
2022-01-19,39.892391204833984,41.58005188549578,39.884236511825584,41.39253437765604,12232000
2022-01-20,39.647796630859375,41.53928077775889,38.87326576059623,39.30537111438254,13374400
2022-01-21,37.60141372680664,38.57161700459318,36.72089652867828,38.44116989708882,17268100
2022-01-24,39.40320587158203,39.58256864318641,34.951693143577394,36.239860639290605,25431400
2022-01-25,41.79203414916992,42.26490689836461,38.253652554877846,39.15047921745599,18435600
2022-01-26,42.22413635253906,43.390008659983096,41.33546451910488,42.39534758675287,16714600
2022-01-27,42.183372497558594,44.23791354198435,41.25393341257033,43.33293853651061,13642000
2022-01-28,42.028465270996094,42.99866851098154,41.0093463114176,42.83560885542813,9723700
2022-01-31,41.2294807434082,41.995857162482906,40.471255908426976,41.93063515942134,11896500
2022-02-01,42.8519172668457,43.41446984092147,40.38157067088566,40.99304207709582,11710100
2022-02-02,43.40630340576172,43.56120832269646,41.92246377309333,42.4931708456422,9387500
2022-02-03,43.218788146972656,43.61013249803863,42.05291911603929,43.14541146991075,9253200
2022-02-04,43.10465621948242,45.19996462817551,42.94975125160043,43.90364513979185,12759300
2022-02-07,42.876365661621094,43.87102659135523,41.96323610077714,42.9986611599045,10298200
2022-02-08,41.73494338989258,42.87635745505791,41.213155169280924,42.721452548971044,9751900
2022-02-09,42.49317932128906,43.08834436519567,41.76756718707559,41.99584881758663,7304600
2022-02-10,42.57471466064453,43.98517492782194,42.1752186599495,42.1752186599495,9753200
2022-02-11,44.11561965942383,44.14823221081041,42.509487269831624,42.91713483185165,11954900
2022-02-14,42.607322692871094,43.91179678430876,42.00400603029339,43.88733892531631,11934400
2022-02-15,41.92247009277344,42.224131501372966,40.80551674204856,41.4903647103252,11265500
2022-02-16,43.90363311767578,45.41193068604386,42.45240905879829,42.57470454897261,20745200
2022-02-17,45.04505920410156,45.99895308263246,44.06670435502329,44.27868284587748,17642700
2022-02-18,44.661861419677734,45.012438536657115,43.7568834251544,44.22975604251403,11707600
2022-02-22,42.941585540771484,47.31156717566182,41.78386815023896,47.31156717566182,23309400
2022-02-23,43.65904235839844,44.66185473711724,43.12094783542486,43.50413744318447,12372100
2022-02-24,43.00681686401367,44.10746401364825,41.75126165369144,43.78134783713993,21102500
2022-02-25,45.00428009033203,45.02058636190251,43.03126477175017,43.48783104541371,12605600
2022-02-28,48.55082702636719,48.64050999319164,44.71893908365072,45.04505839753887,22585000
2022-03-01,48.30622482299805,49.52101564268853,47.06697615052898,48.91769602328916,19146500
2022-03-02,47.817054748535156,49.26012421459279,47.376794685956355,48.96662061631065,17556100
2022-03-03,47.98011779785156,48.37146220237462,46.57781227037648,47.24635403710515,11719000
2022-03-04,48.56713104248047,48.86878937221832,46.30876314069873,48.15133189122581,18185300
2022-03-07,48.82801818847656,51.19237498753006,47.51539271031882,49.32534864766465,21979600
2022-03-08,48.49375534057617,51.44512292441941,45.689141133121666,49.977592270636286,24167800
2022-03-09,48.05349349975586,48.62420070870534,45.664678537088996,47.12405755580298,17694700
2022-03-10,49.382423400878906,49.63516599866398,47.84151617688568,48.62419871762765,18048600
2022-03-11,48.611473083496094,49.58138305156336,48.24672237371327,48.31303924716771,10834400
2022-03-14,43.67902755737305,47.19390998257737,43.189928419103616,46.84573616029952,21911600
2022-03-15,43.944305419921875,44.66552156069737,41.61486956151857,41.84698335635393,17372900
2022-03-16,43.488365173339844,45.16290804582612,42.7422837817635,43.98575593003728,13099700
2022-03-17,47.683006286621094,47.99802007618402,44.657223179535436,44.98052539094692,14621200
2022-03-18,48.30474853515625,48.60318235734473,47.583535573076226,47.74932933001364,19656000
2022-03-21,50.9326057434082,51.57921325458528,49.33267171304768,49.72229390393403,17038100
2022-03-22,50.26114273071289,51.18131258268734,49.5067697897604,50.56786496060002,9708300
2022-03-23,51.12328338623047,52.4413639894148,50.52641890564866,51.75331104535591,11290700
2022-03-24,51.0155143737793,51.3388166027748,50.402066767298706,50.98235435995592,7501500
2022-03-25,51.811336517333984,52.12635032880702,50.47667598267738,50.56786444091797,8547300
2022-03-28,50.11192321777344,50.601022340549385,49.241493433121434,50.41035700961136,8959600
2022-03-29,50.16166687011719,50.203118473064464,47.79907096853491,48.536863963684695,10398500
2022-03-30,50.203125,51.1647434943697,49.854951096319155,50.73367269864346,7610600
2022-03-31,49.01768112182617,51.00723499253041,49.0093895352301,49.80521424582552,11344400
2022-04-01,50.029029846191406,50.41865214433257,49.21662839486711,49.21662839486711,6292500
2022-04-04,50.443519592285156,51.48803798240958,49.50677283761991,50.84143346816043,8381600
2022-04-05,48.470542907714844,51.08183239003781,48.18868910849163,50.60931325050376,8667400
2022-04-06,48.3627815246582,49.38242840468939,47.59182846570305,49.15860301702691,9136000
2022-04-07,49.92955017089844,50.07876707835913,48.27987892842424,48.9016149887394,7952600
2022-04-08,51.70356750488281,51.84449598312164,49.91296786028163,50.0207363245451,10115100
2022-04-11,49.76375961303711,51.06526034591268,49.614542686513865,51.02381190239256,9011300
2022-04-12,51.61238479614258,52.5740031723415,50.93262024550092,50.940911831074764,9418900
2022-04-13,52.84756851196289,53.295219263019426,51.62896474374677,52.64032314524931,9955700
2022-04-14,51.861083984375,53.09626781569788,51.83621238890308,52.44136850682856,8616800
2022-04-18,52.67348861694336,53.25377317397616,51.93569554101853,52.424794783598784,9422300
2022-04-19,52.225830078125,53.41127377574051,51.89423624127512,52.424787012697564,8156000
2022-04-20,53.560489654541016,53.86721505452938,52.66518820967735,52.83098512490912,7121200
2022-04-21,50.69221496582031,54.25683126775507,50.45180959569166,53.88379215957774,10699200
2022-04-22,48.13895797729492,51.13158185525254,47.823944105322106,50.460105666595304,9734600
2022-04-25,46.57217788696289,46.79600325684942,44.03549352389551,46.41467255066345,13608400
2022-04-26,46.75456237792969,48.48713400665945,46.53902539622935,47.210501614476726,9636500
2022-04-27,48.13895797729492,48.81043416595215,46.12453257363684,47.11102263426689,8168000
2022-04-28,49.64768981933594,50.16994892660589,46.82915528149164,48.32132099709306,7940000
2022-04-29,48.22185516357422,50.393789097746044,47.931712886493145,49.8300813917197,7834600
2022-05-02,48.37106704711914,48.60318400687304,46.78771258104946,47.624985628640125,11320300
2022-05-03,53.28693389892578,53.44444241989841,49.216634547939286,50.48497849068387,22056300
2022-05-04,56.15521240234375,56.29614408253959,53.02166293340368,54.281718520417016,15072000
2022-05-05,55.66611099243164,57.09196023566477,53.966696326446936,56.984188589026616,13010400
2022-05-06,57.77171325683594,57.82145011477481,54.745930014578455,56.876411866180824,14629700
2022-05-09,51.41342544555664,56.039139890620525,51.31394856563941,55.82360296143469,18682400
2022-05-10,52.855857849121094,54.36460705421135,50.99894110215575,52.64861247882413,12783500
2022-05-11,53.61852264404297,56.59456313611168,53.40298568728359,54.231967171375395,12610000
2022-05-12,53.560489654541016,54.240254160909444,51.82791837311097,53.344952716045775,10767100
2022-05-13,56.95102310180664,57.47328546322038,54.679615699037726,54.712775716002604,13287700
2022-05-16,58.84939193725586,59.37165430359887,57.033926844835996,57.11682372571734,12633200
2022-05-17,60.167484283447266,60.3747296773765,59.28875951244059,60.10116423947931,10782300
2022-05-18,57.96238327026367,60.66486465227826,57.033928065124975,60.51564773364858,13801800
2022-05-19,57.62250518798828,59.16441126662125,55.95625062082811,56.22152444486029,10460700
2022-05-20,57.96238327026367,59.91048847347633,56.47850566962037,58.45148562979359,12971600
2022-05-23,58.90742874145508,59.321919529277594,57.89607020722774,58.73334336952492,9610300
2022-05-24,58.35200119018555,59.12295415772415,57.241169131918234,58.30226432925604,7960600
2022-05-25,59.636924743652344,59.844170096445545,58.02869878209669,58.21107570449491,8740500
2022-05-26,61.187110900878906,62.53835453768364,59.94363888642099,60.10114736546589,12960200
2022-05-27,62.836788177490234,62.86165660578006,60.60682634632569,61.00473384821428,9335500
2022-05-31,62.09071731567383,65.64704880704177,61.73425500792477,65.05847268487511,22040700
2022-06-01,63.400508880615234,64.32896412717288,62.190190306277685,63.30102882221533,9911800
2022-06-02,63.259578704833984,63.997371762598,62.0409748404338,62.51350038547867,7514300
2022-06-03,63.84814453125,64.1217099106722,63.068906317386066,63.4170769868546,7106800
2022-06-06,63.8730354309082,64.80149078417413,63.05233908519639,64.57766853283402,7709800
2022-06-07,64.69371032714844,64.8346356496609,63.21812442172083,63.616031958770876,10469500
2022-06-08,64.60252380371094,65.24083672899873,63.931050861903124,65.15793985001189,9974100
2022-06-09,64.53620147705078,65.82112519187318,64.06368232653004,64.70200155375838,13712200
2022-06-10,62.412532806396484,64.24126035897038,61.081025336834216,63.87045739226173,14759700
2022-06-13,58.35057067871094,60.238288802370256,56.63983135312468,59.21858076572159,15218700
2022-06-14,59.488250732421875,61.04730488530295,58.25786688043128,60.26356647751627,11041500
2022-06-15,57.6932487487793,60.01075438975042,56.90951022028849,59.48825989425171,11457200
2022-06-16,53.31947708129883,56.395436744647654,52.754846843385316,55.76338984214021,17448400
2022-06-17,48.895145416259766,53.07508120713158,47.656332543435305,52.830688983352125,32304400
2022-06-21,51.03569030761719,51.583462453196375,49.83901296564231,50.268806732000456,14929500
2022-06-22,48.49907684326172,49.32495127828123,46.90631877466997,47.46252005599975,13909100
2022-06-23,46.13100051879883,49.24067029124314,45.06915986447163,49.0974046471959,18060800
2022-06-24,45.31355667114258,47.62263324584444,45.07759348636474,47.11699693138985,34714100
2022-06-27,48.701332092285156,49.25753335964036,45.886615808455495,45.886615808455495,17746100
2022-06-28,50.10868453979492,50.97669792446214,48.92043632850992,49.8727213591803,18542000
2022-06-29,47.04114532470703,51.39805711208034,46.872598835887196,50.97669249740919,12722000
2022-06-30,46.442813873291016,47.79960860844472,45.54109374770885,46.097294976710536,11855000
2022-07-01,46.442813873291016,47.18441658354568,44.9680375463426,46.712487001609574,9604300
2022-07-05,43.729217529296875,45.26298441105366,42.549398582045306,45.018592172318726,14834300
2022-07-06,42.979190826416016,44.36126625235535,41.175750784531424,43.08874652669371,16175300
2022-07-07,45.229286193847656,45.718070797997456,44.1337385964785,44.49611250238056,12692900
2022-07-08,45.911895751953125,46.30797958509419,44.512965124511446,45.911895751953125,10976700
2022-07-11,44.934329986572266,46.366970566027504,44.04103569238078,45.69278770944781,8938200
2022-07-12,43.7629280090332,44.327555035057216,42.692661529581414,43.1561619508226,9733000
2022-07-13,44.31913375854492,45.625363523017526,43.18987637450419,43.232012196308375,8522700
2022-07-14,43.3331413269043,43.38370624485869,41.72352840839858,42.642103521980836,10458500
2022-07-15,44.420265197753906,44.63094754441154,43.29100769107868,44.49611097114096,8048500
2022-07-18,46.029869079589844,46.93158908748257,45.42310622744436,45.71806016843475,11090500
2022-07-19,48.2125358581543,48.37265646060196,45.58322170349416,45.72648412172973,10525600
2022-07-20,48.60862350463867,48.81087672482189,46.80518342001296,47.4540853297183,8032000
2022-07-21,47.36138916015625,47.411950862694376,45.667501400469014,47.024296141034796,8150400
2022-07-22,46.51022720336914,48.27153150434255,46.2742640367482,47.51307709102222,6315800
2022-07-25,48.8530158996582,48.928861661134185,46.577646270135695,47.20969321084989,8473200
2022-07-26,47.83331298828125,49.88114541598229,46.990583700001224,49.72102800852164,9777700
2022-07-27,50.209808349609375,50.52161726012557,48.035565424168965,48.37265839725885,9145900
2022-07-28,50.87556457519531,51.49075654981852,49.73788135899952,50.79971881313179,7631300
2022-07-29,52.96553421020508,53.20150059574524,51.473906206604035,51.98796836941612,11209400
2022-08-01,51.8868408203125,52.94025240626128,50.69016680175807,52.06381319521021,16319200
2022-08-02,51.09467697143555,52.4177616793209,49.65360746435857,51.67615901533031,15073700
2022-08-03,47.78274917602539,51.5413208640518,47.74061335642558,51.44019425406084,19943200
2022-08-04,45.92031478881836,47.69847067201285,45.79390412493533,47.614199039261976,15371400
2022-08-05,47.7406120300293,48.12826670318841,44.774204763070024,45.08601367715393,11507500
2022-08-08,48.47378921508789,48.794027245872535,47.395096751085454,47.64791489549138,8478100
2022-08-09,49.75473403930664,51.018827872329126,49.24909457724353,49.55247761153003,10416800
2022-08-10,50.60588836669922,51.010398001321946,48.81930334342631,50.14238794461632,8669200
2022-08-11,54.32232666015625,54.67627140192108,52.046957043180896,52.08066698470811,14134900
2022-08-12,55.24090576171875,55.45158807746975,53.66499972527619,54.03580265844245,8712000
2022-08-15,53.572296142578125,54.27176293675154,51.7435752822089,53.083514867706775,11134200
2022-08-16,53.58072280883789,55.16505135265312,52.68742872070289,54.33075126469578,9355800
2022-08-17,54.05264663696289,54.97122474480835,53.226772463826634,53.69027284883336,8144500
2022-08-18,57.2381706237793,57.28873875218003,54.77740269208001,54.81111263450913,12516300
